Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.6,2166.9355,36.0,2
1,22.15,2744.6335,36.0,2
2,13.1,3300.092,36.0,2
3,15.05,2465.65,36.0,2
4,15.05,2750.5209999999997,36.0,2
5,19.7,2399.9094999999998,36.0,2
6,14.0,2404.6255,36.0,2
7,15.6,2400.075,36.0,2
8,10.05,2400.052,36.0,2
9,34.75,2397.2174999999997,36.0,2
10,13.65,3297.127,36.0,2
11,17.25,3299.965,36.0,2
12,14.55,2747.8005000000003,36.0,2
13,29.0,3293.0469999999996,36.0,2
14,13.5,2749.3785,36.0,2
15,41.5,3300.1465,36.0,2
16,23.35,2036.132,36.0,2
17,32.85,2734.1605,36.0,2
18,21.5,3300.0785,36.0,2
19,16.2,2486.4719999999998,36.0,2
20,48.9,2749.5119999999997,36.0,2
21,21.5,2399.7765,36.0,2
22,12.5,2399.8485,36.0,2
23,11.1,2396.2835,36.0,2
24,30.8,2399.906,36.0,2
25,14.05,2390.2754999999997,36.0,2
26,44.4,3298.0125,36.0,2
27,8.95,3300.0795,36.0,2
28,18.5,2744.4105,36.0,2
29,14.5,3298.6945,36.0,2
30,18.15,2742.96,36.0,2
31,14.1,3299.8875,36.0,2
