Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.899999999999999,2382.9885,36.0,2
1,19.8,3268.542,36.0,2
2,9.9,3309.746,36.0,2
3,12.5,3242.245,36.0,2
4,9.0,3302.468,36.0,2
5,7.45,2612.9645,36.0,2
6,43.4,3305.3525,36.0,2
7,16.3,3294.9565000000002,36.0,2
8,36.650000000000006,2803.5860000000002,36.0,2
9,6.45,2580.879,36.0,2
10,29.2,3291.834,36.0,2
11,7.5,3304.8050000000003,36.0,2
12,14.350000000000001,3302.2025000000003,36.0,2
13,13.5,3297.3379999999997,36.0,2
14,10.55,3288.3109999999997,36.0,2
15,2.0,3251.0924999999997,36.0,2
16,25.1,2255.8089999999997,36.0,2
17,22.75,3250.5985,36.0,2
18,32.25,3255.5254999999997,36.0,2
19,19.95,3217.3845,36.0,2
20,16.9,3297.401,36.0,2
21,8.4,3305.4260000000004,36.0,2
22,6.45,3304.9395,36.0,2
23,13.0,3141.5555,36.0,2
24,7.05,2593.1395,36.0,2
25,9.0,3293.08,36.0,2
26,9.05,3080.0860000000002,36.0,2
27,18.5,2823.21,36.0,2
28,29.45,2465.8445,36.0,2
29,20.900000000000002,3300.038,36.0,2
30,33.15,3286.581,36.0,2
31,13.0,2800.6545,36.0,2
