Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.5,2269.688,35.0,2
1,20.0,1653.5124999999998,35.0,2
2,21.1,2846.4955,35.0,2
3,28.85,2808.92,35.0,2
4,20.6,2742.0715,35.0,2
5,34.0,2380.2855,35.0,2
6,21.8,3304.4915,35.0,2
7,15.55,1762.4675,35.0,2
8,51.55,2345.326,35.0,2
9,32.0,2800.4235,35.0,2
10,25.85,2491.0825,35.0,2
11,19.9,2375.4584999999997,35.0,2
12,21.6,2750.7965,35.0,2
13,20.9,2382.822,35.0,2
14,42.95,2500.2075,35.0,2
15,35.55,2100.831,35.0,2
16,21.6,2747.8075,35.0,2
17,20.1,1655.9360000000001,35.0,2
18,19.6,3296.7125,35.0,2
19,39.5,2682.2075,35.0,2
20,20.1,2781.392,35.0,2
21,33.15,2110.6545,35.0,2
22,33.55,3299.385,35.0,2
23,17.8,1761.094,35.0,2
24,23.05,2284.313,35.0,2
25,27.0,2801.3514999999998,35.0,2
26,24.1,2586.1955,35.0,2
27,19.5,2809.0535,35.0,2
28,20.9,2749.487,35.0,2
29,20.2,2378.7815,35.0,2
30,20.0,3009.2085,35.0,2
31,16.15,2467.0119999999997,35.0,2
