Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.75,3296.5609999999997,33.6875,2
1,14.15,3301.6040000000003,33.6875,2
2,6.55,2764.689,33.6875,2
3,11.0,2734.7415,33.6875,2
4,15.55,2413.5695,33.6875,2
5,16.65,2069.765,33.6875,2
6,38.9,2411.448,33.6875,2
7,15.5,2416.8,33.6875,2
8,37.35,2529.7735,33.6875,2
9,45.9,2381.639,33.6875,2
10,8.5,3296.4975,33.6875,2
11,20.1,1884.3245,33.6875,2
12,36.9,3278.6585,33.6875,2
13,4.0,2748.3745,33.6875,2
14,14.0,1961.9475000000002,33.6875,2
15,33.6,2769.9219999999996,33.6875,2
16,22.7,3289.3665,33.6875,2
17,11.149999999999999,3212.1915,33.6875,2
18,10.4,3124.2785000000003,33.6875,2
19,15.5,3291.3445,33.6875,2
20,14.55,2478.2435,33.6875,2
21,13.0,1948.6799999999998,33.6875,2
22,15.55,2449.444,33.6875,2
23,26.549999999999997,2482.3199999999997,33.6875,2
24,19.75,2509.667,33.6875,2
25,9.55,3145.7885,33.6875,2
26,29.45,3169.466,33.6875,2
27,15.05,2437.3625,33.6875,2
28,6.6,3297.3990000000003,33.6875,2
29,18.0,2746.3495000000003,33.6875,2
30,16.4,2083.8605,33.6875,2
31,14.4,2994.1455,33.6875,2
