Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2847.4785,33.75,2
1,34.65,3115.887,33.75,2
2,21.9,2976.3035,33.75,2
3,19.4,2590.6949999999997,33.75,2
4,20.4,3098.3565,33.75,2
5,31.8,3297.9725,33.75,2
6,20.1,2316.09,33.75,2
7,20.5,2584.8625,33.75,2
8,19.5,2823.0805,33.75,2
9,23.4,2928.862,33.75,2
10,22.5,3012.0905000000002,33.75,2
11,14.5,2873.6645,33.75,2
12,38.0,3010.3495000000003,33.75,2
13,32.85,2893.6155,33.75,2
14,19.25,2889.2905,33.75,2
15,34.5,3010.1295,33.75,2
16,25.549999999999997,2874.6785,33.75,2
17,26.6,3125.9775,33.75,2
18,21.75,2975.7885,33.75,2
19,20.8,2602.0895,33.75,2
20,19.3,2876.234,33.75,2
21,48.0,3193.8545,33.75,2
22,23.25,2293.6330000000003,33.75,2
23,23.9,2514.7934999999998,33.75,2
24,44.15,2949.187,33.75,2
25,21.5,2945.3514999999998,33.75,2
26,39.6,3086.6229999999996,33.75,2
27,37.2,2854.2345,33.75,2
28,16.0,3087.8785,33.75,2
29,29.0,2822.3205,33.75,2
30,20.9,2857.4815,33.75,2
31,17.9,3089.7605,33.75,2
