Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.75,2025.9834999999998,34.875,2
1,26.950000000000003,3161.9505,34.875,2
2,16.95,3297.883,34.875,2
3,41.2,2882.0555,34.875,2
4,15.149999999999999,3169.375,34.875,2
5,20.75,3300.0765,34.875,2
6,16.1,2874.1085,34.875,2
7,15.9,3070.7185,34.875,2
8,18.1,2164.9025,34.875,2
9,14.95,3040.1885,34.875,2
10,23.75,2829.2214999999997,34.875,2
11,43.1,3282.015,34.875,2
12,39.05,3276.7295,34.875,2
13,19.5,2918.725,34.875,2
14,17.05,3248.142,34.875,2
15,18.4,2989.5375000000004,34.875,2
16,17.0,1898.1365,34.875,2
17,23.75,3171.7214999999997,34.875,2
18,16.7,3188.932,34.875,2
19,28.6,2773.2780000000002,34.875,2
20,20.1,3146.3355,34.875,2
21,44.35,3110.287,34.875,2
22,30.5,2678.62,34.875,2
23,21.85,3120.413,34.875,2
24,20.1,2183.5209999999997,34.875,2
25,21.4,2705.676,34.875,2
26,30.5,2731.589,34.875,2
27,16.5,3290.0505000000003,34.875,2
28,13.7,3291.1195,34.875,2
29,10.9,3044.3450000000003,34.875,2
30,33.75,3292.471,34.875,2
31,28.8,2543.0299999999997,34.875,2
