Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,2731.816,35.0,2
1,12.1,2569.273,35.0,2
2,16.299999999999997,2713.232,35.0,2
3,51.0,3048.5915,35.0,2
4,39.0,2985.4475,35.0,2
5,14.1,2655.206,35.0,2
6,13.15,2736.4025,35.0,2
7,9.1,2565.9625,35.0,2
8,13.55,2432.1319999999996,35.0,2
9,24.6,2672.2695,35.0,2
10,12.55,3058.0119999999997,35.0,2
11,15.350000000000001,2466.1645,35.0,2
12,35.7,2999.5065,35.0,2
13,15.6,2538.4385,35.0,2
14,55.55,2992.1665000000003,35.0,2
15,17.85,2600.9840000000004,35.0,2
16,12.6,2542.8195,35.0,2
17,11.0,2707.388,35.0,2
18,14.6,2665.2235,35.0,2
19,12.2,2776.5969999999998,35.0,2
20,25.799999999999997,2784.552,35.0,2
21,14.1,2661.5294999999996,35.0,2
22,16.15,2528.0465000000004,35.0,2
23,15.600000000000001,2570.2039999999997,35.0,2
24,18.9,2294.9094999999998,35.0,2
25,35.6,2862.2235,35.0,2
26,31.5,2969.8325,35.0,2
27,17.5,2468.2704999999996,35.0,2
28,18.7,2736.434,35.0,2
29,11.05,2418.6295,35.0,2
30,8.55,3104.1975,35.0,2
31,14.15,2675.9795000000004,35.0,2
