Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.25,2975.8145,35.1875,2
1,22.2,2663.059,35.1875,2
2,19.0,2795.051,35.1875,2
3,20.0,2629.578,35.1875,2
4,22.299999999999997,2768.4184999999998,35.1875,2
5,24.75,3012.0730000000003,35.1875,2
6,21.2,2912.928,35.1875,2
7,21.1,2810.335,35.1875,2
8,23.7,2495.8975,35.1875,2
9,26.95,2544.163,35.1875,2
10,22.5,3304.148,35.1875,2
11,20.6,3310.8785,35.1875,2
12,21.9,3311.0265,35.1875,2
13,47.15,3303.219,35.1875,2
14,20.0,3310.479,35.1875,2
15,22.45,3303.3065,35.1875,2
16,15.5,3298.0510000000004,35.1875,2
17,22.65,2842.251,35.1875,2
18,20.5,2771.6005,35.1875,2
19,18.2,2838.6785,35.1875,2
20,25.1,1802.101,35.1875,2
21,28.85,3294.1735,35.1875,2
22,25.0,2472.7395,35.1875,2
23,30.5,2489.109,35.1875,2
24,36.65,2386.6575000000003,35.1875,2
25,20.5,2377.974,35.1875,2
26,41.1,3293.0699999999997,35.1875,2
27,18.4,3298.3985000000002,35.1875,2
28,32.25,3292.5175,35.1875,2
29,18.2,3303.453,35.1875,2
30,21.2,3300.9355,35.1875,2
31,19.65,3301.563,35.1875,2
