Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.05,3297.192,35.125,2
1,22.35,2597.5299999999997,35.125,2
2,55.4,3246.2169999999996,35.125,2
3,23.75,2697.465,35.125,2
4,18.0,2577.5415000000003,35.125,2
5,23.05,3299.2545,35.125,2
6,22.9,2409.3875,35.125,2
7,18.95,3310.92,35.125,2
8,22.8,3053.1890000000003,35.125,2
9,13.45,2735.88,35.125,2
10,13.95,3234.5935,35.125,2
11,15.95,3300.7495,35.125,2
12,10.4,2627.5950000000003,35.125,2
13,17.6,3220.651,35.125,2
14,41.2,3036.693,35.125,2
15,31.0,3035.8835,35.125,2
16,19.1,3268.4885000000004,35.125,2
17,17.4,2971.4535,35.125,2
18,12.1,3157.9145,35.125,2
19,21.599999999999998,2834.059,35.125,2
20,31.1,2530.7430000000004,35.125,2
21,24.8,3295.6485000000002,35.125,2
22,19.0,2378.3855000000003,35.125,2
23,11.4,3231.786,35.125,2
24,9.5,2894.081,35.125,2
25,0.0,2416.2235,35.125,2
26,27.5,3223.4525,35.125,2
27,20.700000000000003,3226.2905,35.125,2
28,24.35,2738.911,35.125,2
29,29.9,3294.5415000000003,35.125,2
30,9.5,3037.944,35.125,2
31,18.0,3038.2825000000003,35.125,2
