Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.8,2286.3415,36.0625,2
1,24.25,3290.3940000000002,36.0625,2
2,18.3,2821.517,36.0625,2
3,24.4,3297.7445,36.0625,2
4,53.75,3296.4255000000003,36.0625,2
5,23.85,2817.678,36.0625,2
6,42.55,2381.629,36.0625,2
7,20.8,2375.747,36.0625,2
8,23.85,2442.6675,36.0625,2
9,39.5,2544.3505,36.0625,2
10,29.3,3296.6265000000003,36.0625,2
11,20.4,3287.749,36.0625,2
12,31.0,3298.033,36.0625,2
13,33.55,3298.1665000000003,36.0625,2
14,25.65,3298.3555,36.0625,2
15,33.0,3299.0445,36.0625,2
16,24.65,2113.286,36.0625,2
17,20.2,3018.5865,36.0625,2
18,24.25,2462.4764999999998,36.0625,2
19,17.1,3292.5865,36.0625,2
20,23.9,3263.676,36.0625,2
21,23.25,2814.0330000000004,36.0625,2
22,31.7,2354.5325000000003,36.0625,2
23,22.25,2421.933,36.0625,2
24,23.75,2630.1305,36.0625,2
25,14.95,2863.747,36.0625,2
26,26.1,3296.578,36.0625,2
27,30.1,3300.0820000000003,36.0625,2
28,30.75,3297.0075,36.0625,2
29,29.35,3296.3255,36.0625,2
30,21.8,3296.6575000000003,36.0625,2
31,21.0,3296.625,36.0625,2
