Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.75,3268.766,34.5,2
1,17.799999999999997,2484.133,34.5,2
2,21.7,2437.5164999999997,34.5,2
3,25.25,2490.224,34.5,2
4,20.799999999999997,2338.5445,34.5,2
5,4.0,1908.4904999999999,34.5,2
6,20.299999999999997,3135.6414999999997,34.5,2
7,31.25,3266.8835,34.5,2
8,33.4,2702.8115,34.5,2
9,28.25,3300.3475,34.5,2
10,15.1,2880.781,34.5,2
11,27.950000000000003,3296.3845,34.5,2
12,11.7,2382.5485,34.5,2
13,21.2,1799.262,34.5,2
14,20.1,3312.2569999999996,34.5,2
15,18.5,1647.1284999999998,34.5,2
16,7.55,3302.3665,34.5,2
17,12.5,2777.6865,34.5,2
18,16.6,3244.6719999999996,34.5,2
19,13.55,3296.577,34.5,2
20,13.7,3294.103,34.5,2
21,23.1,2379.6545,34.5,2
22,20.4,3301.8415,34.5,2
23,29.2,3298.3019999999997,34.5,2
24,11.6,2537.0355,34.5,2
25,28.7,3304.3415,34.5,2
26,36.85,3304.6769999999997,34.5,2
27,5.55,3300.0195000000003,34.5,2
28,3.5,2380.102,34.5,2
29,3.55,2284.2335,34.5,2
30,27.6,3230.8395,34.5,2
31,8.45,1876.4385,34.5,2
