Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,2690.636,34.875,2
1,49.1,3164.6065,34.875,2
2,15.4,2777.215,34.875,2
3,12.1,2149.0299999999997,34.875,2
4,11.5,3196.9275,34.875,2
5,1.0,2765.964,34.875,2
6,8.1,2828.3175,34.875,2
7,11.0,2104.38,34.875,2
8,21.7,2295.1265,34.875,2
9,12.6,2394.4885,34.875,2
10,11.0,2754.2725,34.875,2
11,22.6,2178.788,34.875,2
12,4.0,2481.262,34.875,2
13,13.55,2740.3265,34.875,2
14,11.0,2483.375,34.875,2
15,17.1,2385.817,34.875,2
16,12.0,2772.512,34.875,2
17,9.5,2785.8095000000003,34.875,2
18,10.9,2780.3954999999996,34.875,2
19,9.0,2790.942,34.875,2
20,12.0,2768.7625,34.875,2
21,55.55,2750.2465,34.875,2
22,20.6,2825.8199999999997,34.875,2
23,21.6,2243.7335000000003,34.875,2
24,11.0,1828.3220000000001,34.875,2
25,11.6,2730.455,34.875,2
26,12.45,2750.5535,34.875,2
27,23.0,2203.2595,34.875,2
28,29.8,2740.0555000000004,34.875,2
29,22.0,3277.5135,34.875,2
30,2.0,2737.4145,34.875,2
31,35.1,2383.4629999999997,34.875,2
