Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.7,2803.9205,33.5625,2
1,22.65,2772.433,33.5625,2
2,25.4,2854.757,33.5625,2
3,38.75,2882.684,33.5625,2
4,24.85,2921.342,33.5625,2
5,44.9,2936.034,33.5625,2
6,16.9,2688.4205,33.5625,2
7,24.25,2897.5325000000003,33.5625,2
8,13.05,2532.679,33.5625,2
9,12.7,2414.616,33.5625,2
10,18.25,2965.2705,33.5625,2
11,26.700000000000003,3147.094,33.5625,2
12,17.35,2712.5315,33.5625,2
13,7.4,2678.938,33.5625,2
14,2.0,2630.54,33.5625,2
15,14.1,2648.185,33.5625,2
16,20.2,2729.714,33.5625,2
17,18.25,2835.354,33.5625,2
18,35.75,2864.9265,33.5625,2
19,21.05,2734.2945,33.5625,2
20,27.9,2872.999,33.5625,2
21,28.4,2891.071,33.5625,2
22,23.3,2695.326,33.5625,2
23,21.3,2937.7780000000002,33.5625,2
24,8.45,2494.5159999999996,33.5625,2
25,7.0,2521.8885,33.5625,2
26,51.45,2898.0325000000003,33.5625,2
27,37.9,3156.5795,33.5625,2
28,15.45,2571.1865,33.5625,2
29,13.55,2719.4685,33.5625,2
30,18.0,3015.2070000000003,33.5625,2
31,11.5,2694.317,33.5625,2
