Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.65,2778.0425,34.4375,2
1,43.25,2967.4584999999997,34.4375,2
2,26.9,2157.508,34.4375,2
3,31.9,2843.2214999999997,34.4375,2
4,22.5,1906.4155,34.4375,2
5,37.85,1916.877,34.4375,2
6,21.5,2269.733,34.4375,2
7,26.15,2242.743,34.4375,2
8,20.6,1824.4054999999998,34.4375,2
9,23.85,3309.669,34.4375,2
10,36.5,2388.8955,34.4375,2
11,17.85,3303.0384999999997,34.4375,2
12,41.55,2744.5965,34.4375,2
13,14.05,3301.373,34.4375,2
14,26.5,3301.2309999999998,34.4375,2
15,19.5,3306.6180000000004,34.4375,2
16,21.1,2570.0225,34.4375,2
17,23.45,3259.4225,34.4375,2
18,25.25,2744.2775,34.4375,2
19,21.0,3066.645,34.4375,2
20,22.2,2384.605,34.4375,2
21,43.0,2379.6175,34.4375,2
22,20.0,3293.3469999999998,34.4375,2
23,23.5,3303.4295,34.4375,2
24,25.75,3289.63,34.4375,2
25,20.0,3300.572,34.4375,2
26,20.0,2379.8965,34.4375,2
27,40.5,3300.5105,34.4375,2
28,22.0,2747.9685,34.4375,2
29,30.3,3291.669,34.4375,2
30,35.6,3292.6845000000003,34.4375,2
31,20.5,3299.3355,34.4375,2
