Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.85,2632.1485000000002,35.375,2
1,54.25,2871.4855,35.375,2
2,28.85,3300.703,35.375,2
3,20.1,2904.9205,35.375,2
4,19.7,2398.752,35.375,2
5,17.8,2614.4615,35.375,2
6,19.2,2394.7995,35.375,2
7,17.6,2397.4535,35.375,2
8,60.5,2911.9269999999997,35.375,2
9,30.2,3299.758,35.375,2
10,58.75,3289.6605,35.375,2
11,22.75,2603.3379999999997,35.375,2
12,19.1,2153.3635,35.375,2
13,23.7,2826.1059999999998,35.375,2
14,21.3,2672.0595000000003,35.375,2
15,19.299999999999997,2676.5299999999997,35.375,2
16,20.0,2631.955,35.375,2
17,26.7,2623.145,35.375,2
18,43.0,3282.651,35.375,2
19,18.0,2872.2169999999996,35.375,2
20,15.149999999999999,2797.8450000000003,35.375,2
21,19.4,2111.583,35.375,2
22,18.299999999999997,2215.5879999999997,35.375,2
23,21.45,2162.54,35.375,2
24,22.4,2917.8469999999998,35.375,2
25,21.0,2915.8675,35.375,2
26,15.6,3297.428,35.375,2
27,20.0,3159.4275,35.375,2
28,21.65,2184.6495,35.375,2
29,35.2,2993.6995,35.375,2
30,23.7,2652.7110000000002,35.375,2
31,19.9,2666.127,35.375,2
