Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,3138.476,34.0,2
1,26.8,3166.932,34.0,2
2,21.2,3266.77,34.0,2
3,30.45,3198.2129999999997,34.0,2
4,25.35,3268.0565,34.0,2
5,22.15,3279.8035,34.0,2
6,40.45,3216.17,34.0,2
7,23.299999999999997,3145.5815000000002,34.0,2
8,13.75,1760.807,34.0,2
9,10.649999999999999,3295.73,34.0,2
10,44.85,3280.084,34.0,2
11,17.1,3291.5330000000004,34.0,2
12,42.75,3285.8625,34.0,2
13,13.75,3295.1915,34.0,2
14,34.3,3287.587,34.0,2
15,16.35,3298.8590000000004,34.0,2
16,17.2,3187.3239999999996,34.0,2
17,27.75,3284.9494999999997,34.0,2
18,22.0,3267.709,34.0,2
19,25.6,3197.2595,34.0,2
20,30.799999999999997,3261.5204999999996,34.0,2
21,49.1,3287.4205,34.0,2
22,20.05,3222.2195,34.0,2
23,26.6,3287.8975,34.0,2
24,12.45,1773.6860000000001,34.0,2
25,19.5,3295.9584999999997,34.0,2
26,9.45,3300.509,34.0,2
27,36.35,3291.529,34.0,2
28,31.7,3292.8154999999997,34.0,2
29,33.2,3295.173,34.0,2
30,20.299999999999997,3300.0095,34.0,2
31,17.9,3290.9575,34.0,2
