Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.25,3170.2780000000002,35.0625,2
1,25.2,3299.9395000000004,35.0625,2
2,27.0,1647.192,35.0625,2
3,12.55,2061.2895,35.0625,2
4,12.55,3098.9475,35.0625,2
5,13.149999999999999,1987.1995,35.0625,2
6,17.65,2843.592,35.0625,2
7,11.6,2760.2495,35.0625,2
8,11.1,1647.717,35.0625,2
9,25.55,1664.3745,35.0625,2
10,14.649999999999999,2081.862,35.0625,2
11,36.15,3302.1809999999996,35.0625,2
12,5.0,1797.6055000000001,35.0625,2
13,7.0,2382.9475,35.0625,2
14,19.7,2378.8015,35.0625,2
15,34.85,2468.1639999999998,35.0625,2
16,17.5,3299.5355,35.0625,2
17,51.0,3282.4585,35.0625,2
18,10.0,1972.5525,35.0625,2
19,10.0,2473.1395,35.0625,2
20,26.15,3297.6475,35.0625,2
21,11.149999999999999,2475.656,35.0625,2
22,14.1,2840.0820000000003,35.0625,2
23,13.149999999999999,2368.828,35.0625,2
24,7.05,1863.936,35.0625,2
25,4.5,1884.5059999999999,35.0625,2
26,6.45,2223.087,35.0625,2
27,23.5,3289.4004999999997,35.0625,2
28,11.1,2477.5625,35.0625,2
29,35.55,2375.511,35.0625,2
30,12.05,2375.922,35.0625,2
31,6.55,2847.3775,35.0625,2
