Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,2746.753,34.75,2
1,16.5,3295.5875,34.75,2
2,16.7,2899.4845,34.75,2
3,23.0,2812.5335,34.75,2
4,14.6,2804.4135,34.75,2
5,25.9,3311.4570000000003,34.75,2
6,17.0,2496.143,34.75,2
7,55.4,2816.158,34.75,2
8,19.5,2233.7225,34.75,2
9,34.1,3279.6355000000003,34.75,2
10,27.5,3280.9305,34.75,2
11,26.3,2477.24,34.75,2
12,20.35,3305.759,34.75,2
13,55.05,3287.6895000000004,34.75,2
14,17.05,2832.4425,34.75,2
15,16.4,2471.884,34.75,2
16,14.45,2566.3255,34.75,2
17,18.5,3291.959,34.75,2
18,15.45,3300.251,34.75,2
19,15.0,3294.55,34.75,2
20,17.0,3221.853,34.75,2
21,43.05,3290.3909999999996,34.75,2
22,19.25,3293.129,34.75,2
23,17.5,3297.4905,34.75,2
24,26.8,2434.949,34.75,2
25,17.75,3300.3625,34.75,2
26,39.4,3296.89,34.75,2
27,16.85,2729.6175,34.75,2
28,13.95,3296.3280000000004,34.75,2
29,17.5,3296.441,34.75,2
30,15.45,3294.1009999999997,34.75,2
31,16.05,2462.3735,34.75,2
