Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.7,2724.8635,35.0625,2
1,25.25,2912.7335000000003,35.0625,2
2,28.950000000000003,2738.331,35.0625,2
3,25.35,2872.5235000000002,35.0625,2
4,28.450000000000003,2909.6054999999997,35.0625,2
5,50.25,3016.505,35.0625,2
6,27.4,2799.438,35.0625,2
7,44.8,2969.1955,35.0625,2
8,40.45,3003.877,35.0625,2
9,26.25,2571.134,35.0625,2
10,21.25,2890.9335,35.0625,2
11,45.6,2947.0405,35.0625,2
12,24.6,2808.6385,35.0625,2
13,25.9,2606.0434999999998,35.0625,2
14,22.2,3051.075,35.0625,2
15,20.65,2989.9225,35.0625,2
16,25.4,2686.2155000000002,35.0625,2
17,28.5,2933.2555,35.0625,2
18,27.8,2741.9065,35.0625,2
19,31.9,2866.5225,35.0625,2
20,31.3,2847.6795,35.0625,2
21,26.25,2814.2389999999996,35.0625,2
22,23.45,2733.5655,35.0625,2
23,40.7,3006.7174999999997,35.0625,2
24,21.299999999999997,2837.3045,35.0625,2
25,27.15,2772.0395,35.0625,2
26,37.6,2914.9115,35.0625,2
27,22.799999999999997,2893.6944999999996,35.0625,2
28,23.9,2839.739,35.0625,2
29,24.85,2782.8175,35.0625,2
30,18.6,2932.9775,35.0625,2
31,51.55,3091.9595,35.0625,2
