Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.25,3048.1315,35.625,2
1,35.15,3143.4955,35.625,2
2,25.1,3301.042,35.625,2
3,29.1,3302.8455000000004,35.625,2
4,22.25,3314.648,35.625,2
5,28.15,3299.25,35.625,2
6,20.6,3300.957,35.625,2
7,24.1,3303.184,35.625,2
8,20.6,2750.201,35.625,2
9,24.25,3304.466,35.625,2
10,19.2,3298.9605,35.625,2
11,39.7,3279.3685,35.625,2
12,37.25,3303.9655000000002,35.625,2
13,22.6,3304.328,35.625,2
14,39.849999999999994,3272.56,35.625,2
15,17.55,3269.416,35.625,2
16,22.15,3301.331,35.625,2
17,28.2,3283.2235,35.625,2
18,19.15,3299.8835,35.625,2
19,45.95,3302.5635,35.625,2
20,42.5,3302.0405,35.625,2
21,34.35,3268.6395,35.625,2
22,20.6,3299.3905,35.625,2
23,24.1,3299.214,35.625,2
24,40.8,2749.4345,35.625,2
25,14.649999999999999,3299.0254999999997,35.625,2
26,21.15,3296.2309999999998,35.625,2
27,19.9,3307.798,35.625,2
28,5.5,3271.7415,35.625,2
29,19.05,3299.946,35.625,2
30,20.0,3290.6665000000003,35.625,2
31,47.1,3292.9080000000004,35.625,2
