Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.5,2474.1455,34.1875,2
1,19.9,3298.468,34.1875,2
2,53.95,3279.568,34.1875,2
3,22.0,3295.1065,34.1875,2
4,38.4,3284.6535,34.1875,2
5,15.05,2427.463,34.1875,2
6,12.6,3297.145,34.1875,2
7,15.5,2160.983,34.1875,2
8,28.299999999999997,1999.079,34.1875,2
9,15.05,1836.3045,34.1875,2
10,9.0,2445.9825,34.1875,2
11,44.2,3276.8514999999998,34.1875,2
12,19.9,3297.4669999999996,34.1875,2
13,6.45,2454.82,34.1875,2
14,31.0,2418.0785,34.1875,2
15,22.8,2624.6005,34.1875,2
16,13.0,2732.408,34.1875,2
17,13.0,3299.4975,34.1875,2
18,10.55,3298.418,34.1875,2
19,12.2,3297.831,34.1875,2
20,4.45,3303.575,34.1875,2
21,10.0,2610.176,34.1875,2
22,22.1,3294.9345000000003,34.1875,2
23,12.5,2597.5255,34.1875,2
24,7.45,1998.1485,34.1875,2
25,13.5,2733.4004999999997,34.1875,2
26,33.6,2438.005,34.1875,2
27,7.5,3300.4610000000002,34.1875,2
28,23.6,3299.4085,34.1875,2
29,12.1,2745.5775,34.1875,2
30,15.05,2748.361,34.1875,2
31,6.0,2634.8545,34.1875,2
