Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.299999999999997,2813.7205000000004,33.5,2
1,34.1,3173.1055,33.5,2
2,24.15,3303.9865,33.5,2
3,16.75,2170.713,33.5,2
4,31.5,3272.9025,33.5,2
5,22.2,2316.4660000000003,33.5,2
6,25.349999999999998,2782.358,33.5,2
7,17.05,3284.4595,33.5,2
8,34.0,2802.115,33.5,2
9,21.6,1954.45,33.5,2
10,20.6,3287.205,33.5,2
11,18.1,2538.786,33.5,2
12,23.25,2729.739,33.5,2
13,27.5,2857.3374999999996,33.5,2
14,18.7,2368.188,33.5,2
15,36.95,2459.404,33.5,2
16,22.1,2844.3379999999997,33.5,2
17,43.15,2739.523,33.5,2
18,24.25,3293.3765,33.5,2
19,18.0,2877.475,33.5,2
20,25.85,3295.9790000000003,33.5,2
21,20.7,2818.3895,33.5,2
22,18.5,2802.27,33.5,2
23,19.5,3270.73,33.5,2
24,20.9,2556.676,33.5,2
25,15.649999999999999,1942.0425,33.5,2
26,40.1,3280.6985,33.5,2
27,39.6,2793.3535,33.5,2
28,18.1,2747.1565,33.5,2
29,15.75,2895.75,33.5,2
30,21.1,3015.2945,33.5,2
31,15.149999999999999,2489.063,33.5,2
