Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.0,2527.9685,36.1875,2
1,33.85,3297.318,36.1875,2
2,37.4,2747.846,36.1875,2
3,39.0,3292.9205,36.1875,2
4,35.7,3294.8540000000003,36.1875,2
5,31.65,3297.479,36.1875,2
6,40.65,2318.735,36.1875,2
7,49.0,2463.861,36.1875,2
8,23.299999999999997,2527.4495,36.1875,2
9,14.05,3299.0069999999996,36.1875,2
10,38.3,2328.1099999999997,36.1875,2
11,35.5,3299.393,36.1875,2
12,30.35,3294.0995000000003,36.1875,2
13,26.25,2470.726,36.1875,2
14,56.0,2471.867,36.1875,2
15,12.45,2473.808,36.1875,2
16,22.5,2527.2875,36.1875,2
17,29.6,3290.1705,36.1875,2
18,32.2,2739.5855,36.1875,2
19,30.35,3295.1355,36.1875,2
20,31.35,3293.577,36.1875,2
21,33.5,3297.4795,36.1875,2
22,30.299999999999997,2360.2505,36.1875,2
23,38.6,2843.4139999999998,36.1875,2
24,22.6,2570.9395,36.1875,2
25,25.35,3295.115,36.1875,2
26,21.65,1903.7455,36.1875,2
27,21.4,3293.1904999999997,36.1875,2
28,8.0,3293.9494999999997,36.1875,2
29,20.5,2474.4719999999998,36.1875,2
30,14.55,2476.034,36.1875,2
31,37.9,2472.2105,36.1875,2
