Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.2,2794.849,34.6875,2
1,54.65,3100.0860000000002,34.6875,2
2,52.65,2899.9759999999997,34.6875,2
3,11.3,2603.373,34.6875,2
4,21.0,3003.4085,34.6875,2
5,26.15,3140.812,34.6875,2
6,20.8,3102.5135,34.6875,2
7,21.1,2865.0555000000004,34.6875,2
8,46.25,3296.7889999999998,34.6875,2
9,16.4,2505.2205000000004,34.6875,2
10,44.9,2787.674,34.6875,2
11,21.75,3299.8925,34.6875,2
12,1.5,2295.4764999999998,34.6875,2
13,29.7,2785.8035,34.6875,2
14,16.85,3291.9300000000003,34.6875,2
15,17.95,3296.774,34.6875,2
16,16.0,2797.01,34.6875,2
17,22.75,3071.9345000000003,34.6875,2
18,14.85,2901.9465,34.6875,2
19,18.1,2611.013,34.6875,2
20,13.95,2967.8244999999997,34.6875,2
21,21.4,3099.3715,34.6875,2
22,15.85,2932.1205,34.6875,2
23,17.1,2629.618,34.6875,2
24,21.9,3296.8285,34.6875,2
25,19.45,2512.5245000000004,34.6875,2
26,18.35,2790.3315000000002,34.6875,2
27,41.55,3299.889,34.6875,2
28,16.5,2304.7445,34.6875,2
29,23.3,2790.5074999999997,34.6875,2
30,34.2,3291.9195,34.6875,2
31,15.9,3296.7685,34.6875,2
