Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.299999999999997,2856.895,35.625,2
1,20.7,3307.2290000000003,35.625,2
2,23.0,2422.5355,35.625,2
3,20.2,3030.323,35.625,2
4,51.5,3284.8655,35.625,2
5,18.299999999999997,3303.973,35.625,2
6,54.25,3053.0105,35.625,2
7,19.15,2766.6675,35.625,2
8,18.2,2708.645,35.625,2
9,18.0,2383.317,35.625,2
10,48.85,2572.4894999999997,35.625,2
11,41.15,3247.7525,35.625,2
12,20.1,2050.1515,35.625,2
13,29.6,2610.9925,35.625,2
14,18.7,2456.424,35.625,2
15,16.5,3034.187,35.625,2
16,23.0,2794.6504999999997,35.625,2
17,23.25,3299.7340000000004,35.625,2
18,21.7,2681.3635000000004,35.625,2
19,22.1,3094.081,35.625,2
20,26.549999999999997,2907.71,35.625,2
21,21.5,3297.687,35.625,2
22,25.9,2871.8295,35.625,2
23,19.4,2766.301,35.625,2
24,22.2,2755.219,35.625,2
25,39.3,2382.4605,35.625,2
26,20.2,3001.2,35.625,2
27,18.6,3276.2985,35.625,2
28,16.4,1541.3935000000001,35.625,2
29,42.8,2427.924,35.625,2
30,21.6,2467.3445,35.625,2
31,20.0,3036.3680000000004,35.625,2
