Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.450000000000003,2145.9665,36.25,2
1,24.4,3302.674,36.25,2
2,29.15,3250.2415,36.25,2
3,59.0,2638.776,36.25,2
4,21.0,3313.0164999999997,36.25,2
5,29.6,2715.4139999999998,36.25,2
6,26.5,2854.018,36.25,2
7,20.0,2803.5045,36.25,2
8,41.05,1874.461,36.25,2
9,29.25,2750.6485000000002,36.25,2
10,41.05,3092.0145,36.25,2
11,26.35,3212.1125,36.25,2
12,21.2,1894.235,36.25,2
13,22.6,2260.602,36.25,2
14,35.55,2413.2335000000003,36.25,2
15,39.25,3179.744,36.25,2
16,28.1,2384.5115,36.25,2
17,51.0,3293.0595000000003,36.25,2
18,20.6,3296.884,36.25,2
19,29.4,2734.827,36.25,2
20,21.9,3302.0335,36.25,2
21,30.700000000000003,2673.592,36.25,2
22,15.1,2848.0110000000004,36.25,2
23,29.5,2737.2515000000003,36.25,2
24,22.55,2559.0519999999997,36.25,2
25,22.55,2752.6565,36.25,2
26,24.049999999999997,3299.3695,36.25,2
27,31.75,3297.618,36.25,2
28,15.55,2473.3725,36.25,2
29,24.8,2724.292,36.25,2
30,21.7,3296.48,36.25,2
31,36.5,2937.297,36.25,2
