Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.899999999999999,2026.672,35.0,2
1,10.55,2720.6265000000003,35.0,2
2,20.35,3303.798,35.0,2
3,12.55,2639.3720000000003,35.0,2
4,10.0,2764.365,35.0,2
5,18.2,2743.7075,35.0,2
6,26.9,2748.04,35.0,2
7,46.449999999999996,2377.2345,35.0,2
8,7.6,2397.6375,35.0,2
9,8.5,2858.7105,35.0,2
10,41.65,2831.0325000000003,35.0,2
11,16.0,3305.239,35.0,2
12,30.1,3282.5735,35.0,2
13,42.3,2529.732,35.0,2
14,16.2,2749.7585,35.0,2
15,18.1,3294.842,35.0,2
16,16.6,2064.1765,35.0,2
17,10.5,2077.5429999999997,35.0,2
18,10.95,3295.7250000000004,35.0,2
19,23.1,2228.0425,35.0,2
20,20.3,2501.7870000000003,35.0,2
21,12.05,2745.1225,35.0,2
22,19.7,2731.0730000000003,35.0,2
23,21.35,2912.4480000000003,35.0,2
24,19.6,2523.115,35.0,2
25,15.75,2845.109,35.0,2
26,28.4,2819.186,35.0,2
27,12.149999999999999,3300.2610000000004,35.0,2
28,12.1,3297.4375,35.0,2
29,13.05,2777.942,35.0,2
30,45.4,2721.4155,35.0,2
31,8.95,3295.5420000000004,35.0,2
