Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,3209.782,34.3125,2
1,38.1,2810.2415,34.3125,2
2,22.25,2441.772,34.3125,2
3,19.5,2342.7055,34.3125,2
4,23.65,3240.9145,34.3125,2
5,18.9,2840.639,34.3125,2
6,22.5,3248.8205,34.3125,2
7,39.7,3269.4655,34.3125,2
8,20.3,2748.897,34.3125,2
9,21.5,1972.2885,34.3125,2
10,22.75,2816.2309999999998,34.3125,2
11,39.5,2501.1634999999997,34.3125,2
12,21.4,2749.7815,34.3125,2
13,18.0,3304.3375,34.3125,2
14,25.1,3297.2225,34.3125,2
15,61.1,3290.5110000000004,34.3125,2
16,19.9,3268.9004999999997,34.3125,2
17,34.0,2766.4165000000003,34.3125,2
18,20.8,3003.373,34.3125,2
19,20.8,2170.969,34.3125,2
20,18.9,2847.666,34.3125,2
21,19.0,3265.5395,34.3125,2
22,19.5,3249.7245000000003,34.3125,2
23,33.1,2868.551,34.3125,2
24,47.9,2740.3869999999997,34.3125,2
25,18.6,1936.734,34.3125,2
26,21.9,2976.415,34.3125,2
27,33.85,2758.4305000000004,34.3125,2
28,18.9,2287.3845,34.3125,2
29,25.1,3299.9715,34.3125,2
30,26.2,2917.8675000000003,34.3125,2
31,13.05,3295.8360000000002,34.3125,2
