Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.05,2710.996,35.0,2
1,16.9,2953.611,35.0,2
2,40.5,2763.4325,35.0,2
3,37.5,2801.4595,35.0,2
4,39.7,2884.2775,35.0,2
5,35.6,2830.8235,35.0,2
6,24.5,2751.276,35.0,2
7,26.0,2822.9669999999996,35.0,2
8,28.85,2286.809,35.0,2
9,29.0,2370.1345,35.0,2
10,36.65,2585.576,35.0,2
11,46.1,2844.4875,35.0,2
12,40.2,2468.4455,35.0,2
13,45.1,2916.9295,35.0,2
14,28.75,2964.0235000000002,35.0,2
15,31.85,2563.3935,35.0,2
16,44.25,2849.663,35.0,2
17,33.5,2786.6795,35.0,2
18,29.85,2711.0595000000003,35.0,2
19,27.1,2805.3845,35.0,2
20,35.65,2769.7325,35.0,2
21,32.3,2837.243,35.0,2
22,25.15,2733.359,35.0,2
23,24.45,2921.7675,35.0,2
24,29.0,2339.0215,35.0,2
25,31.55,2254.9700000000003,35.0,2
26,31.200000000000003,2577.759,35.0,2
27,27.950000000000003,2557.0415000000003,35.0,2
28,27.45,2424.7135,35.0,2
29,28.65,2539.737,35.0,2
30,54.65,2802.5604999999996,35.0,2
31,24.049999999999997,2691.9905,35.0,2
