Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.05,2787.1059999999998,35.1875,2
1,13.85,2818.2934999999998,35.1875,2
2,39.45,3114.2264999999998,35.1875,2
3,12.05,2708.0125,35.1875,2
4,11.9,2615.757,35.1875,2
5,13.850000000000001,2640.529,35.1875,2
6,13.95,2638.6265,35.1875,2
7,20.65,2729.9175,35.1875,2
8,14.55,2358.4255000000003,35.1875,2
9,34.3,2793.054,35.1875,2
10,16.35,2659.501,35.1875,2
11,7.45,2695.933,35.1875,2
12,7.95,2863.175,35.1875,2
13,14.5,2440.018,35.1875,2
14,14.3,2926.5485,35.1875,2
15,13.5,2558.5805,35.1875,2
16,48.5,3076.8785,35.1875,2
17,14.850000000000001,2608.6845000000003,35.1875,2
18,17.8,3084.1295,35.1875,2
19,13.5,2645.0895,35.1875,2
20,15.7,2546.4005,35.1875,2
21,13.1,2582.9795,35.1875,2
22,14.1,2669.7415,35.1875,2
23,11.95,2524.992,35.1875,2
24,13.0,2295.6825,35.1875,2
25,32.05,2954.5095,35.1875,2
26,12.45,2471.5105,35.1875,2
27,13.95,2795.551,35.1875,2
28,34.95,3100.723,35.1875,2
29,9.0,2570.6490000000003,35.1875,2
30,30.5,2921.8900000000003,35.1875,2
31,6.5,2531.8824999999997,35.1875,2
