Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,2690.3195,35.0625,2
1,38.349999999999994,3023.145,35.0625,2
2,22.65,3258.7895,35.0625,2
3,24.9,2846.2965,35.0625,2
4,21.05,2876.892,35.0625,2
5,21.25,3312.924,35.0625,2
6,26.799999999999997,3276.5975,35.0625,2
7,23.1,3262.3729999999996,35.0625,2
8,27.65,2666.579,35.0625,2
9,33.45,2563.7415,35.0625,2
10,25.9,1686.2404999999999,35.0625,2
11,23.0,2715.8445,35.0625,2
12,35.35,2032.9025,35.0625,2
13,26.3,3297.2215,35.0625,2
14,39.65,2472.4880000000003,35.0625,2
15,38.1,2475.0795,35.0625,2
16,26.8,2837.4385,35.0625,2
17,32.85,3290.7794999999996,35.0625,2
18,23.7,3298.6225,35.0625,2
19,23.35,2856.375,35.0625,2
20,21.25,2398.76,35.0625,2
21,17.5,3300.91,35.0625,2
22,53.3,3302.366,35.0625,2
23,20.2,3248.757,35.0625,2
24,42.95,2564.6414999999997,35.0625,2
25,21.75,2565.3685,35.0625,2
26,25.0,1684.0459999999998,35.0625,2
27,23.2,2716.1865,35.0625,2
28,17.5,2105.629,35.0625,2
29,36.05,3297.585,35.0625,2
30,19.0,2474.0195,35.0625,2
31,17.6,2478.2844999999998,35.0625,2
