Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2749.3005000000003,35.0,2
1,31.5,2874.0874999999996,35.0,2
2,26.65,2847.0495,35.0,2
3,26.4,2741.321,35.0,2
4,20.7,2956.0429999999997,35.0,2
5,22.35,2885.0874999999996,35.0,2
6,36.85,2974.8465,35.0,2
7,24.549999999999997,2811.739,35.0,2
8,22.549999999999997,2825.4905,35.0,2
9,29.85,2859.327,35.0,2
10,53.95,3193.8275,35.0,2
11,16.15,2708.304,35.0,2
12,24.15,2853.9085,35.0,2
13,19.1,2814.013,35.0,2
14,33.6,2942.362,35.0,2
15,39.1,2958.8855,35.0,2
16,24.25,2621.92,35.0,2
17,37.4,2838.839,35.0,2
18,23.2,2808.9465,35.0,2
19,25.9,2727.3485,35.0,2
20,35.35,2996.8965,35.0,2
21,37.6,2941.0655,35.0,2
22,23.5,2994.6445,35.0,2
23,21.6,2911.415,35.0,2
24,23.25,2602.1035,35.0,2
25,33.7,2943.3565,35.0,2
26,23.65,3122.6245,35.0,2
27,21.299999999999997,2789.008,35.0,2
28,18.65,2831.6655,35.0,2
29,41.65,2938.065,35.0,2
30,12.9,3019.705,35.0,2
31,17.8,2894.044,35.0,2
