Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.65,2101.7160000000003,35.25,2
1,16.75,2093.3559999999998,35.25,2
2,9.05,2043.5195,35.25,2
3,49.35,2116.173,35.25,2
4,4.1,1957.449,35.25,2
5,11.0,2179.5535,35.25,2
6,9.1,2752.3625,35.25,2
7,9.1,2408.839,35.25,2
8,13.55,2908.1234999999997,35.25,2
9,18.9,2744.8514999999998,35.25,2
10,18.7,2655.58,35.25,2
11,7.0,2244.3734999999997,35.25,2
12,25.6,2527.281,35.25,2
13,50.5,1880.1295,35.25,2
14,7.55,1503.9825,35.25,2
15,5.6,1803.8355000000001,35.25,2
16,18.75,2395.627,35.25,2
17,13.05,2137.5924999999997,35.25,2
18,16.799999999999997,2395.7434999999996,35.25,2
19,9.1,2032.8425,35.25,2
20,1.0,2156.696,35.25,2
21,17.65,1942.9025000000001,35.25,2
22,15.75,2261.474,35.25,2
23,16.15,2186.3295,35.25,2
24,30.9,3090.1305,35.25,2
25,8.65,2656.698,35.25,2
26,0.0,2636.535,35.25,2
27,10.0,2129.3485,35.25,2
28,15.15,2830.999,35.25,2
29,0.0,1709.4395,35.25,2
30,9.5,2152.6189999999997,35.25,2
31,8.1,1833.7335,35.25,2
