Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2852.3095,33.75,2
1,22.05,2377.438,33.75,2
2,21.700000000000003,3297.0885,33.75,2
3,19.75,3279.5095,33.75,2
4,48.5,3288.793,33.75,2
5,19.0,2775.645,33.75,2
6,19.8,3304.8869999999997,33.75,2
7,23.25,2805.9170000000004,33.75,2
8,29.7,2406.16,33.75,2
9,22.55,3230.4475,33.75,2
10,19.9,3304.679,33.75,2
11,29.8,3150.263,33.75,2
12,20.0,2627.6255,33.75,2
13,18.6,3123.607,33.75,2
14,18.0,2758.624,33.75,2
15,32.0,3282.292,33.75,2
16,20.5,3297.3605,33.75,2
17,46.4,2908.6955,33.75,2
18,23.25,3302.5515,33.75,2
19,16.95,2932.2415,33.75,2
20,32.1,3293.1360000000004,33.75,2
21,18.5,2778.3295,33.75,2
22,22.0,2907.7515000000003,33.75,2
23,23.75,2457.5805,33.75,2
24,20.9,3300.0855,33.75,2
25,22.25,3154.221,33.75,2
26,22.4,3298.4179999999997,33.75,2
27,21.5,2973.4795,33.75,2
28,21.4,2847.256,33.75,2
29,36.0,2766.6385,33.75,2
30,42.2,2746.7160000000003,33.75,2
31,19.5,3300.08,33.75,2
