Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.75,2566.4815,33.5,2
1,17.3,2412.1915,33.5,2
2,28.05,2747.781,33.5,2
3,17.55,3024.8145,33.5,2
4,20.4,3006.156,33.5,2
5,17.0,2127.678,33.5,2
6,12.5,3296.31,33.5,2
7,23.4,2552.889,33.5,2
8,14.149999999999999,2747.2055,33.5,2
9,12.0,2679.0565,33.5,2
10,8.05,2573.8154999999997,33.5,2
11,28.25,2700.8145000000004,33.5,2
12,12.5,2929.0615,33.5,2
13,14.05,3259.261,33.5,2
14,42.9,3291.712,33.5,2
15,12.55,3295.803,33.5,2
16,17.4,2609.7780000000002,33.5,2
17,28.75,2481.715,33.5,2
18,16.5,2751.5945,33.5,2
19,27.0,2896.6989999999996,33.5,2
20,11.4,2902.5640000000003,33.5,2
21,24.3,3291.216,33.5,2
22,31.7,3255.7105,33.5,2
23,12.350000000000001,2400.0829999999996,33.5,2
24,26.25,2742.5654999999997,33.5,2
25,15.55,2678.874,33.5,2
26,53.95,3011.0605,33.5,2
27,11.95,2709.1580000000004,33.5,2
28,35.65,3292.9655000000002,33.5,2
29,6.45,2683.6225,33.5,2
30,10.350000000000001,3296.1335,33.5,2
31,12.0,3295.742,33.5,2
