Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,3302.4215000000004,34.5625,2
1,7.45,3308.537,34.5625,2
2,22.85,2480.1105,34.5625,2
3,9.0,2509.9105,34.5625,2
4,8.1,2818.4065,34.5625,2
5,2.0,2490.6745,34.5625,2
6,12.149999999999999,2464.803,34.5625,2
7,9.6,3281.6335,34.5625,2
8,26.75,2388.093,34.5625,2
9,16.6,3030.389,34.5625,2
10,10.6,3301.165,34.5625,2
11,13.4,3300.6544999999996,34.5625,2
12,12.6,3299.892,34.5625,2
13,16.55,3301.7075,34.5625,2
14,10.4,3299.9725,34.5625,2
15,9.05,3306.663,34.5625,2
16,18.3,3299.1189999999997,34.5625,2
17,18.5,3291.9905,34.5625,2
18,0.0,2473.066,34.5625,2
19,26.9,3298.2515000000003,34.5625,2
20,16.6,2402.818,34.5625,2
21,56.550000000000004,2752.864,34.5625,2
22,20.3,2854.8535,34.5625,2
23,11.0,2739.4184999999998,34.5625,2
24,10.6,2380.6945,34.5625,2
25,4.5,2439.1645,34.5625,2
26,48.5,3276.366,34.5625,2
27,22.0,3285.9485,34.5625,2
28,8.5,3300.3505,34.5625,2
29,0.0,2969.244,34.5625,2
30,11.0,3292.0330000000004,34.5625,2
31,13.1,3298.4184999999998,34.5625,2
