Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.8,2041.1675,34.375,2
1,21.85,2198.1904999999997,34.375,2
2,25.4,2932.17,34.375,2
3,27.45,2381.694,34.375,2
4,27.0,2749.42,34.375,2
5,13.15,2200.3785,34.375,2
6,28.4,2198.0385,34.375,2
7,18.15,1877.592,34.375,2
8,30.65,2465.2495,34.375,2
9,18.95,1938.7005,34.375,2
10,19.0,1526.9589999999998,34.375,2
11,39.95,2443.8590000000004,34.375,2
12,18.9,2469.9809999999998,34.375,2
13,27.75,2215.962,34.375,2
14,11.649999999999999,1753.284,34.375,2
15,20.8,2363.8325,34.375,2
16,27.15,2037.2730000000001,34.375,2
17,26.05,2397.6745,34.375,2
18,22.05,2554.7214999999997,34.375,2
19,35.5,2209.909,34.375,2
20,28.5,2748.3795,34.375,2
21,17.25,2202.2765,34.375,2
22,29.35,2398.0519999999997,34.375,2
23,34.75,1894.359,34.375,2
24,17.45,2481.1005,34.375,2
25,18.5,1812.0910000000001,34.375,2
26,46.949999999999996,1517.5815,34.375,2
27,29.15,2575.2645,34.375,2
28,44.5,2440.9205,34.375,2
29,15.75,2289.2889999999998,34.375,2
30,32.35,1927.7334999999998,34.375,2
31,19.9,2394.6605,34.375,2
