Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.05,2626.947,34.875,2
1,61.55,3017.5545,34.875,2
2,18.1,2706.169,34.875,2
3,19.299999999999997,2624.6279999999997,34.875,2
4,18.5,2704.8940000000002,34.875,2
5,48.45,2962.422,34.875,2
6,23.0,2733.4485000000004,34.875,2
7,16.0,2974.1585,34.875,2
8,25.85,2650.4595,34.875,2
9,50.0,3129.9025,34.875,2
10,19.1,2697.6475,34.875,2
11,16.0,2696.6504999999997,34.875,2
12,17.6,2917.5115,34.875,2
13,34.15,2810.803,34.875,2
14,25.05,2922.437,34.875,2
15,16.0,2888.3255,34.875,2
16,19.1,2549.907,34.875,2
17,17.7,2856.367,34.875,2
18,20.6,2706.5625,34.875,2
19,20.2,2546.12,34.875,2
20,18.5,2735.791,34.875,2
21,22.3,2889.875,34.875,2
22,16.0,2758.2285,34.875,2
23,23.85,2946.372,34.875,2
24,50.8,2766.0335,34.875,2
25,24.1,2874.486,34.875,2
26,20.2,2603.0445,34.875,2
27,18.0,2762.909,34.875,2
28,21.0,2881.7215,34.875,2
29,20.6,2613.4615,34.875,2
30,29.35,2705.284,34.875,2
31,38.9,2901.343,34.875,2
