Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,2639.1544999999996,36.5,2
1,21.0,2781.138,36.5,2
2,19.6,2873.898,36.5,2
3,34.3,2913.767,36.5,2
4,28.35,2928.3795,36.5,2
5,39.65,3040.3895,36.5,2
6,22.65,2726.7035,36.5,2
7,25.35,2684.465,36.5,2
8,21.8,2490.322,36.5,2
9,38.8,2783.8775,36.5,2
10,19.5,2774.4195,36.5,2
11,19.95,2893.0045,36.5,2
12,21.75,3023.5085,36.5,2
13,38.0,2941.9905,36.5,2
14,40.7,2906.077,36.5,2
15,20.95,2699.6315,36.5,2
16,19.2,2623.7920000000004,36.5,2
17,24.2,2722.1865,36.5,2
18,23.65,2754.1565,36.5,2
19,32.45,2872.4695,36.5,2
20,43.3,3023.0159999999996,36.5,2
21,22.0,2876.3540000000003,36.5,2
22,23.0,2663.7905,36.5,2
23,23.25,2732.781,36.5,2
24,24.35,2451.094,36.5,2
25,29.75,2616.3815000000004,36.5,2
26,34.5,2789.5955000000004,36.5,2
27,34.5,3020.809,36.5,2
28,21.9,2878.8925,36.5,2
29,29.200000000000003,2825.3725,36.5,2
30,25.25,3044.3965,36.5,2
31,33.05,2819.0325000000003,36.5,2
