Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,1915.2179999999998,36.125,2
1,17.6,2450.4005,36.125,2
2,15.25,2380.2945,36.125,2
3,17.65,2747.4685,36.125,2
4,49.95,3287.7375,36.125,2
5,20.55,2472.3925,36.125,2
6,12.6,3295.709,36.125,2
7,43.949999999999996,3297.4669999999996,36.125,2
8,17.6,2394.1975,36.125,2
9,21.1,1733.2355,36.125,2
10,20.75,2460.7955,36.125,2
11,17.2,2456.0675,36.125,2
12,18.0,2492.0365,36.125,2
13,58.0,2414.2745,36.125,2
14,18.0,2464.5950000000003,36.125,2
15,9.55,3297.0085,36.125,2
16,23.05,1926.3705,36.125,2
17,14.1,2458.8885,36.125,2
18,8.0,2400.9855000000002,36.125,2
19,15.0,2762.687,36.125,2
20,12.45,3295.0905000000002,36.125,2
21,21.3,2470.5964999999997,36.125,2
22,54.05,3288.4245,36.125,2
23,14.55,3297.4685,36.125,2
24,15.5,2416.3855000000003,36.125,2
25,14.600000000000001,1760.157,36.125,2
26,19.5,2517.4725,36.125,2
27,13.05,2488.318,36.125,2
28,13.100000000000001,2490.679,36.125,2
29,15.8,2438.465,36.125,2
30,17.4,2498.445,36.125,2
31,29.8,3289.617,36.125,2
