Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.25,2521.8445,34.9375,2
1,16.2,2589.6369999999997,34.9375,2
2,13.45,2588.5164999999997,34.9375,2
3,14.6,2642.2200000000003,34.9375,2
4,47.55,3113.776,34.9375,2
5,12.5,2827.5874999999996,34.9375,2
6,27.5,2988.321,34.9375,2
7,17.0,2786.036,34.9375,2
8,19.55,2970.6195,34.9375,2
9,29.05,3160.2219999999998,34.9375,2
10,14.6,2626.678,34.9375,2
11,10.0,2805.0025,34.9375,2
12,15.0,2810.7025,34.9375,2
13,12.0,2496.7435,34.9375,2
14,20.0,2928.232,34.9375,2
15,50.7,3158.3135,34.9375,2
16,9.45,2475.4489999999996,34.9375,2
17,12.0,2542.6014999999998,34.9375,2
18,9.95,2624.1825,34.9375,2
19,16.55,2522.1555,34.9375,2
20,9.05,2972.6195,34.9375,2
21,31.799999999999997,2832.9889999999996,34.9375,2
22,16.65,2563.026,34.9375,2
23,8.55,2614.679,34.9375,2
24,46.05,2845.826,34.9375,2
25,13.1,2743.888,34.9375,2
26,10.0,2559.251,34.9375,2
27,10.0,2656.456,34.9375,2
28,15.05,2699.504,34.9375,2
29,15.95,2583.0595,34.9375,2
30,21.1,2817.821,34.9375,2
31,18.55,3059.25,34.9375,2
