Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.75,1798.2934999999998,35.1875,2
1,12.1,2473.0460000000003,35.1875,2
2,23.0,2474.37,35.1875,2
3,7.5,2938.3104999999996,35.1875,2
4,8.45,2376.9505,35.1875,2
5,11.45,1798.5059999999999,35.1875,2
6,36.5,2474.242,35.1875,2
7,14.35,1798.377,35.1875,2
8,7.5,1499.5805,35.1875,2
9,31.5,2383.0515,35.1875,2
10,10.6,1798.4425,35.1875,2
11,7.0,1797.7725,35.1875,2
12,5.55,2479.5955,35.1875,2
13,5.55,1861.956,35.1875,2
14,8.95,2473.58,35.1875,2
15,26.0,2333.9934999999996,35.1875,2
16,13.5,1781.3830000000003,35.1875,2
17,7.0,2620.2675,35.1875,2
18,12.05,2472.4915,35.1875,2
19,16.55,2450.7355000000002,35.1875,2
20,23.0,2364.958,35.1875,2
21,4.55,1968.4875,35.1875,2
22,10.5,2880.7754999999997,35.1875,2
23,8.0,2192.0535,35.1875,2
24,8.05,1499.657,35.1875,2
25,4.0,2381.9885,35.1875,2
26,7.0,2286.6795,35.1875,2
27,7.0,2291.857,35.1875,2
28,23.3,2822.9875,35.1875,2
29,40.25,1796.6399999999999,35.1875,2
30,2.0,2304.265,35.1875,2
31,1.5,1799.7015000000001,35.1875,2
