Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,45.65,3289.0699999999997,35.125,2
1,46.65,2750.01,35.125,2
2,30.0,3142.3025,35.125,2
3,27.75,3132.589,35.125,2
4,27.75,3289.3405000000002,35.125,2
5,38.65,2876.9849999999997,35.125,2
6,31.85,3268.2745,35.125,2
7,33.0,2619.9225,35.125,2
8,60.0,3296.3195,35.125,2
9,30.4,3297.214,35.125,2
10,15.5,3299.933,35.125,2
11,17.1,2706.2205,35.125,2
12,30.85,3294.7685,35.125,2
13,53.1,2833.764,35.125,2
14,29.0,2783.486,35.125,2
15,32.7,3304.1944999999996,35.125,2
16,38.0,3297.8615,35.125,2
17,26.15,2644.821,35.125,2
18,26.4,3287.316,35.125,2
19,23.4,3294.678,35.125,2
20,38.75,3272.298,35.125,2
21,24.85,3303.6465,35.125,2
22,37.599999999999994,3290.1045000000004,35.125,2
23,33.3,2722.0015000000003,35.125,2
24,25.25,2945.397,35.125,2
25,23.8,3294.642,35.125,2
26,46.2,3289.7695000000003,35.125,2
27,26.25,2633.7195,35.125,2
28,27.9,3290.057,35.125,2
29,31.0,2743.828,35.125,2
30,28.35,2821.9925,35.125,2
31,20.0,3297.189,35.125,2
