Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,2461.3374999999996,34.9375,2
1,26.8,3018.3625,34.9375,2
2,16.5,2532.636,34.9375,2
3,25.15,2595.3385,34.9375,2
4,17.25,2647.7255,34.9375,2
5,14.8,2606.6639999999998,34.9375,2
6,11.7,2665.0860000000002,34.9375,2
7,21.5,3053.182,34.9375,2
8,12.05,2669.06,34.9375,2
9,49.45,2790.3575,34.9375,2
10,13.45,2560.365,34.9375,2
11,34.45,3015.6535000000003,34.9375,2
12,15.5,2482.632,34.9375,2
13,11.6,2601.431,34.9375,2
14,14.55,2519.3149999999996,34.9375,2
15,27.299999999999997,3079.6325,34.9375,2
16,12.55,2417.5559999999996,34.9375,2
17,10.600000000000001,2780.9155,34.9375,2
18,29.6,2630.6445000000003,34.9375,2
19,12.5,2473.214,34.9375,2
20,16.65,2547.0495,34.9375,2
21,21.85,2537.561,34.9375,2
22,16.05,2672.0505000000003,34.9375,2
23,49.0,3150.4505,34.9375,2
24,25.8,2732.0285,34.9375,2
25,18.9,2652.2565,34.9375,2
26,16.4,2496.535,34.9375,2
27,32.75,2835.884,34.9375,2
28,14.55,2444.0625,34.9375,2
29,32.25,2784.6760000000004,34.9375,2
30,14.0,2550.7495,34.9375,2
31,13.45,2807.943,34.9375,2
