Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.400000000000006,3111.8435,35.5625,2
1,45.45,3079.5865,35.5625,2
2,22.2,2817.063,35.5625,2
3,16.6,2688.3199999999997,35.5625,2
4,19.6,2602.1205,35.5625,2
5,18.6,2793.781,35.5625,2
6,21.6,2685.6454999999996,35.5625,2
7,27.8,2809.757,35.5625,2
8,19.1,2682.6375,35.5625,2
9,27.049999999999997,2618.874,35.5625,2
10,18.6,2742.5855,35.5625,2
11,37.9,2979.058,35.5625,2
12,10.1,2859.7605,35.5625,2
13,19.5,2896.4134999999997,35.5625,2
14,21.3,2926.6715,35.5625,2
15,33.5,2915.6235,35.5625,2
16,21.8,2832.7515000000003,35.5625,2
17,17.6,2911.59,35.5625,2
18,19.0,2680.2290000000003,35.5625,2
19,19.55,2667.787,35.5625,2
20,19.5,2606.777,35.5625,2
21,22.0,2846.376,35.5625,2
22,19.7,2756.839,35.5625,2
23,21.7,2841.7380000000003,35.5625,2
24,32.1,2637.7675,35.5625,2
25,17.2,2405.1324999999997,35.5625,2
26,35.35,2824.8035,35.5625,2
27,12.05,2881.6085000000003,35.5625,2
28,15.6,2743.7135,35.5625,2
29,19.9,2694.969,35.5625,2
30,13.1,2889.8725,35.5625,2
31,7.05,2681.863,35.5625,2
