Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.55,2822.2625,34.75,2
1,3.45,2479.5600000000004,34.75,2
2,20.2,2963.2515000000003,34.75,2
3,15.05,2534.6515,34.75,2
4,24.700000000000003,2579.6955,34.75,2
5,18.65,2484.4695,34.75,2
6,21.35,2874.6885,34.75,2
7,26.5,2714.0115,34.75,2
8,13.55,2836.6009999999997,34.75,2
9,7.0,2781.536,34.75,2
10,31.35,2876.9605,34.75,2
11,7.1,2688.374,34.75,2
12,28.0,2836.038,34.75,2
13,26.0,2795.074,34.75,2
14,31.3,2940.883,34.75,2
15,9.15,2636.69,34.75,2
16,31.55,2959.375,34.75,2
17,5.5,2311.3485,34.75,2
18,13.5,3082.2455,34.75,2
19,18.75,2604.6175000000003,34.75,2
20,17.5,2458.2915000000003,34.75,2
21,3.5,2416.087,34.75,2
22,19.5,2673.8125,34.75,2
23,14.899999999999999,2600.1565,34.75,2
24,47.0,2893.7945,34.75,2
25,12.05,2424.4535,34.75,2
26,8.05,2641.1130000000003,34.75,2
27,4.0,2792.777,34.75,2
28,10.0,2881.816,34.75,2
29,8.55,2747.3055000000004,34.75,2
30,10.5,3053.3940000000002,34.75,2
31,9.55,2563.804,34.75,2
