Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.149999999999999,3298.206,37.0625,2
1,13.0,2755.9120000000003,37.0625,2
2,9.05,3301.179,37.0625,2
3,9.1,3302.373,37.0625,2
4,13.0,3298.962,37.0625,2
5,18.2,3298.6135,37.0625,2
6,18.5,3297.5725,37.0625,2
7,18.6,3295.8535,37.0625,2
8,50.0,3282.6775,37.0625,2
9,31.5,3298.7309999999998,37.0625,2
10,32.65,3288.362,37.0625,2
11,56.8,2773.187,37.0625,2
12,53.65,3285.31,37.0625,2
13,37.75,3285.825,37.0625,2
14,54.0,3291.1945,37.0625,2
15,34.35,3289.5455,37.0625,2
16,12.6,3290.3035,37.0625,2
17,16.55,2750.638,37.0625,2
18,17.5,3293.9030000000002,37.0625,2
19,58.1,3273.25,37.0625,2
20,9.0,2577.991,37.0625,2
21,16.65,3298.6545,37.0625,2
22,9.05,3298.7934999999998,37.0625,2
23,12.15,3295.866,37.0625,2
24,28.5,3290.0795,37.0625,2
25,41.75,3299.9404999999997,37.0625,2
26,27.15,3298.1435,37.0625,2
27,33.0,2770.746,37.0625,2
28,37.0,3297.6014999999998,37.0625,2
29,34.0,3298.0339999999997,37.0625,2
30,22.4,3297.5095,37.0625,2
31,25.3,3286.7205000000004,37.0625,2
