Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.65,3303.105,35.3125,2
1,41.85,3304.7275,35.3125,2
2,19.5,3305.0275,35.3125,2
3,19.6,3227.9745000000003,35.3125,2
4,23.3,3309.91,35.3125,2
5,20.0,3301.036,35.3125,2
6,21.85,3301.24,35.3125,2
7,19.5,3301.56,35.3125,2
8,37.8,3299.8085,35.3125,2
9,20.0,3264.3255,35.3125,2
10,30.8,2798.0775000000003,35.3125,2
11,45.0,2760.23,35.3125,2
12,34.4,2801.5315,35.3125,2
13,21.5,2824.9595,35.3125,2
14,18.8,2803.7470000000003,35.3125,2
15,22.45,3316.2095,35.3125,2
16,34.1,3271.2015,35.3125,2
17,38.4,3299.3895,35.3125,2
18,19.1,3292.1845000000003,35.3125,2
19,19.0,3288.6275,35.3125,2
20,19.6,3299.4445,35.3125,2
21,24.0,3299.8145,35.3125,2
22,18.8,3302.7345,35.3125,2
23,21.1,2774.358,35.3125,2
24,24.0,3302.8135,35.3125,2
25,42.25,3273.2545,35.3125,2
26,23.5,3230.777,35.3125,2
27,17.85,2821.0295,35.3125,2
28,21.4,2941.733,35.3125,2
29,25.95,2845.829,35.3125,2
30,17.8,3299.092,35.3125,2
31,39.5,3304.5685,35.3125,2
