Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.6,2318.7415,34.75,2
1,21.6,2406.6875,34.75,2
2,45.3,3065.862,34.75,2
3,20.2,2133.976,34.75,2
4,57.349999999999994,2623.4255000000003,34.75,2
5,20.1,2219.829,34.75,2
6,23.25,2376.7645,34.75,2
7,25.0,2458.9905,34.75,2
8,21.65,2069.6365,34.75,2
9,30.5,2133.7675,34.75,2
10,49.6,2927.6504999999997,34.75,2
11,23.9,2177.928,34.75,2
12,19.85,1973.9065,34.75,2
13,14.2,1644.592,34.75,2
14,35.75,2665.329,34.75,2
15,21.4,2409.072,34.75,2
16,22.1,2296.9565000000002,34.75,2
17,25.9,2398.0615,34.75,2
18,25.5,2364.799,34.75,2
19,20.7,2287.2435,34.75,2
20,22.8,2631.5565,34.75,2
21,25.25,2253.584,34.75,2
22,22.7,2443.054,34.75,2
23,30.45,2613.2685,34.75,2
24,17.6,1793.028,34.75,2
25,12.8,2039.757,34.75,2
26,20.05,1968.4520000000002,34.75,2
27,17.15,2104.7644999999998,34.75,2
28,22.400000000000002,2357.105,34.75,2
29,15.0,1710.3265000000001,34.75,2
30,32.5,2560.186,34.75,2
31,58.5,2362.8165,34.75,2
