Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,2537.6549999999997,34.625,2
1,15.1,2838.8495000000003,34.625,2
2,17.0,2676.273,34.625,2
3,18.15,2830.1944999999996,34.625,2
4,20.8,2832.6504999999997,34.625,2
5,22.6,2813.2205,34.625,2
6,49.55,3029.5115,34.625,2
7,19.6,2968.971,34.625,2
8,22.1,2406.7070000000003,34.625,2
9,14.5,2825.346,34.625,2
10,37.1,3026.1625,34.625,2
11,31.15,3010.677,34.625,2
12,54.75,3098.455,34.625,2
13,24.25,2772.6670000000004,34.625,2
14,23.5,2905.848,34.625,2
15,21.35,2739.5685000000003,34.625,2
16,19.5,2522.4415,34.625,2
17,18.1,2650.815,34.625,2
18,18.1,2684.218,34.625,2
19,19.0,2747.5,34.625,2
20,19.4,2632.0865000000003,34.625,2
21,19.0,2685.803,34.625,2
22,28.5,2824.1825,34.625,2
23,54.45,2945.693,34.625,2
24,19.0,2407.558,34.625,2
25,48.9,2841.998,34.625,2
26,17.0,2946.2005,34.625,2
27,19.0,2982.19,34.625,2
28,16.4,3025.8975,34.625,2
29,16.65,2808.675,34.625,2
30,12.5,2849.986,34.625,2
31,31.4,2838.9255000000003,34.625,2
