Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2043.661,35.25,2
1,34.1,1906.213,35.25,2
2,34.95,2751.468,35.25,2
3,19.6,1736.1945,35.25,2
4,14.6,2439.163,35.25,2
5,16.5,2183.175,35.25,2
6,21.0,2747.984,35.25,2
7,17.6,2069.1395,35.25,2
8,22.5,2370.5769999999998,35.25,2
9,15.0,2192.257,35.25,2
10,14.55,2883.2160000000003,35.25,2
11,13.5,2477.2525,35.25,2
12,15.1,2755.4075000000003,35.25,2
13,19.3,1819.085,35.25,2
14,17.35,2113.094,35.25,2
15,49.599999999999994,3286.9855,35.25,2
16,16.6,1902.1889999999999,35.25,2
17,32.3,2382.263,35.25,2
18,38.5,2945.7105,35.25,2
19,19.5,1866.4160000000002,35.25,2
20,21.0,1698.2530000000002,35.25,2
21,17.05,2038.0235000000002,35.25,2
22,20.15,2746.8954999999996,35.25,2
23,15.6,2382.647,35.25,2
24,29.25,2369.026,35.25,2
25,16.5,1547.3125,35.25,2
26,14.9,2882.5879999999997,35.25,2
27,15.35,2460.797,35.25,2
28,16.5,2413.6335,35.25,2
29,29.3,3299.9115,35.25,2
30,11.95,2394.6845000000003,35.25,2
31,9.4,2475.9849999999997,35.25,2
