Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,2393.5365,34.6875,2
1,36.75,2367.765,34.6875,2
2,16.55,3283.522,34.6875,2
3,10.5,2516.9235,34.6875,2
4,7.0,2962.1165,34.6875,2
5,12.9,3002.777,34.6875,2
6,9.95,3302.4880000000003,34.6875,2
7,22.3,3305.308,34.6875,2
8,45.0,3015.584,34.6875,2
9,26.25,3307.4665,34.6875,2
10,4.55,3296.5495,34.6875,2
11,6.95,3307.2125,34.6875,2
12,6.5,3303.877,34.6875,2
13,14.95,3282.0055,34.6875,2
14,26.5,2381.5355,34.6875,2
15,31.3,2354.0105,34.6875,2
16,11.0,2380.1549999999997,34.6875,2
17,10.6,2382.622,34.6875,2
18,6.55,3300.41,34.6875,2
19,20.65,2681.6535000000003,34.6875,2
20,24.55,2677.665,34.6875,2
21,7.5,3028.724,34.6875,2
22,45.35,3295.5640000000003,34.6875,2
23,5.5,2538.488,34.6875,2
24,12.45,3019.667,34.6875,2
25,7.05,3293.043,34.6875,2
26,7.9,3301.1875,34.6875,2
27,29.65,3288.1285,34.6875,2
28,6.45,3290.3585000000003,34.6875,2
29,9.55,3300.318,34.6875,2
30,7.9,2382.6065,34.6875,2
31,7.5,2381.401,34.6875,2
