Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2285.8485,35.875,2
1,15.2,3299.9775,35.875,2
2,25.7,3296.3715,35.875,2
3,13.6,2770.154,35.875,2
4,15.5,2904.2975,35.875,2
5,21.35,1845.245,35.875,2
6,16.05,2336.3469999999998,35.875,2
7,14.7,1798.309,35.875,2
8,12.75,2383.1485000000002,35.875,2
9,35.7,2749.9695,35.875,2
10,10.6,2601.9945,35.875,2
11,11.7,2750.07,35.875,2
12,7.05,2560.432,35.875,2
13,48.05,2382.1085000000003,35.875,2
14,15.45,2473.9805,35.875,2
15,22.2,2480.1,35.875,2
16,18.8,2135.3855,35.875,2
17,49.25,3275.103,35.875,2
18,28.6,2996.429,35.875,2
19,9.95,3238.679,35.875,2
20,11.1,2297.0965,35.875,2
21,11.5,2308.6475,35.875,2
22,26.15,2191.049,35.875,2
23,11.149999999999999,2315.964,35.875,2
24,12.0,2385.285,35.875,2
25,13.1,2747.0795,35.875,2
26,10.45,3146.434,35.875,2
27,11.1,2164.197,35.875,2
28,30.25,2557.9125,35.875,2
29,17.05,2383.2985,35.875,2
30,34.0,2473.2415,35.875,2
31,9.5,2478.35,35.875,2
