Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.05,3086.0585,33.625,2
1,38.9,2938.0955000000004,33.625,2
2,13.5,2483.422,33.625,2
3,18.5,3266.078,33.625,2
4,17.1,3070.35,33.625,2
5,16.5,3064.7255,33.625,2
6,22.4,3273.4175,33.625,2
7,18.95,3056.525,33.625,2
8,16.6,2745.518,33.625,2
9,19.2,3087.1755000000003,33.625,2
10,16.45,3089.8115,33.625,2
11,16.55,3088.694,33.625,2
12,16.5,3083.3540000000003,33.625,2
13,35.25,3291.772,33.625,2
14,15.05,2555.9645,33.625,2
15,13.6,2644.3329999999996,33.625,2
16,22.5,3064.792,33.625,2
17,30.6,2858.676,33.625,2
18,17.9,2654.723,33.625,2
19,49.9,3270.9925,33.625,2
20,17.9,3058.516,33.625,2
21,16.6,3056.626,33.625,2
22,22.6,3284.7839999999997,33.625,2
23,18.5,3053.3125,33.625,2
24,18.799999999999997,2757.057,33.625,2
25,37.05,3083.734,33.625,2
26,52.0,3019.9605,33.625,2
27,16.5,3086.0565,33.625,2
28,16.9,3081.719,33.625,2
29,15.45,3296.56,33.625,2
30,16.6,2664.4455,33.625,2
31,19.1,2671.286,33.625,2
