Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.3,2592.7934999999998,35.75,2
1,20.2,2857.3635,35.75,2
2,11.95,2735.7264999999998,35.75,2
3,20.0,2779.5164999999997,35.75,2
4,11.6,2771.5665,35.75,2
5,55.95,3167.3225,35.75,2
6,26.799999999999997,2839.2395,35.75,2
7,13.2,2770.686,35.75,2
8,15.149999999999999,2335.067,35.75,2
9,17.25,2757.5315,35.75,2
10,16.45,2705.4605,35.75,2
11,15.1,2648.143,35.75,2
12,44.15,3156.4695,35.75,2
13,49.0,2906.1189999999997,35.75,2
14,50.75,3066.2415,35.75,2
15,33.1,2907.599,35.75,2
16,14.95,2564.1565,35.75,2
17,33.6,2754.1635,35.75,2
18,20.0,2817.3869999999997,35.75,2
19,19.1,2718.3295,35.75,2
20,26.7,2765.8545000000004,35.75,2
21,9.45,3034.6445,35.75,2
22,17.55,2661.0245,35.75,2
23,15.55,2712.4894999999997,35.75,2
24,12.0,2487.0105,35.75,2
25,20.0,2630.827,35.75,2
26,16.75,2732.9265,35.75,2
27,14.649999999999999,2651.474,35.75,2
28,17.7,2865.6175,35.75,2
29,16.5,2831.2735000000002,35.75,2
30,18.0,3023.1025,35.75,2
31,11.1,2762.804,35.75,2
