Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2307.4015,34.4375,2
1,17.1,2764.721,34.4375,2
2,44.7,2987.375,34.4375,2
3,35.85,2549.5029999999997,34.4375,2
4,36.0,2923.6040000000003,34.4375,2
5,19.0,2495.2345,34.4375,2
6,24.1,2706.636,34.4375,2
7,20.2,2725.3215,34.4375,2
8,20.85,2706.5370000000003,34.4375,2
9,56.55,2913.2685,34.4375,2
10,22.75,2985.658,34.4375,2
11,15.6,2658.307,34.4375,2
12,17.7,3044.6455,34.4375,2
13,26.4,2558.7255,34.4375,2
14,42.9,2890.428,34.4375,2
15,31.95,1925.4424999999999,34.4375,2
16,20.2,2297.406,34.4375,2
17,14.05,2515.624,34.4375,2
18,33.35,3026.8424999999997,34.4375,2
19,23.45,2682.3599999999997,34.4375,2
20,22.5,2961.308,34.4375,2
21,24.65,2358.0825,34.4375,2
22,27.15,2707.1710000000003,34.4375,2
23,22.5,2726.4145,34.4375,2
24,19.65,3000.7225,34.4375,2
25,27.75,3142.1375,34.4375,2
26,18.65,2530.5725,34.4375,2
27,54.1,2613.2110000000002,34.4375,2
28,28.1,3099.208,34.4375,2
29,16.75,2464.7925,34.4375,2
30,22.5,2889.2825000000003,34.4375,2
31,7.9,1651.0720000000001,34.4375,2
