Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,3300.068,33.5,2
1,17.35,3302.2484999999997,33.5,2
2,21.299999999999997,2867.641,33.5,2
3,20.95,3297.9785,33.5,2
4,17.75,3306.7754999999997,33.5,2
5,51.599999999999994,3188.23,33.5,2
6,22.1,3302.087,33.5,2
7,26.3,3300.1105,33.5,2
8,21.35,2009.7815,33.5,2
9,17.3,2740.2925,33.5,2
10,35.1,2328.9235,33.5,2
11,19.7,2659.2495,33.5,2
12,19.35,3297.309,33.5,2
13,20.799999999999997,2433.2805,33.5,2
14,35.2,2752.6085000000003,33.5,2
15,19.299999999999997,3295.6475,33.5,2
16,22.1,3301.156,33.5,2
17,18.25,2858.3895,33.5,2
18,15.3,2878.8695,33.5,2
19,19.5,3299.4775,33.5,2
20,53.05,3283.1620000000003,33.5,2
21,19.6,3300.1755000000003,33.5,2
22,20.7,2896.9449999999997,33.5,2
23,23.299999999999997,3293.901,33.5,2
24,24.95,2727.239,33.5,2
25,19.4,2736.297,33.5,2
26,19.1,2380.288,33.5,2
27,38.25,2734.224,33.5,2
28,36.1,2817.553,33.5,2
29,17.7,2330.746,33.5,2
30,20.0,2795.7394999999997,33.5,2
31,17.15,2412.956,33.5,2
