Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.0,2149.495,35.875,2
1,39.4,2949.5505000000003,35.875,2
2,10.6,2959.52,35.875,2
3,18.5,2913.134,35.875,2
4,44.05,3274.0875,35.875,2
5,10.6,2286.4475,35.875,2
6,19.1,2744.3605,35.875,2
7,19.2,2806.131,35.875,2
8,10.5,2156.278,35.875,2
9,11.6,2361.105,35.875,2
10,6.55,3152.335,35.875,2
11,10.6,2404.664,35.875,2
12,28.7,1773.8365,35.875,2
13,3.0,3303.625,35.875,2
14,11.0,3172.8355,35.875,2
15,9.6,3301.391,35.875,2
16,11.0,1815.6955,35.875,2
17,16.7,2209.9610000000002,35.875,2
18,19.5,2694.7395,35.875,2
19,19.6,2657.2345,35.875,2
20,22.0,3252.814,35.875,2
21,14.1,2392.0755,35.875,2
22,10.6,2673.587,35.875,2
23,10.6,2677.0045,35.875,2
24,2.5,1533.4450000000002,35.875,2
25,10.6,2396.4855,35.875,2
26,28.5,3280.054,35.875,2
27,10.1,2622.4375,35.875,2
28,9.1,2401.8875,35.875,2
29,58.6,3170.1885,35.875,2
30,11.1,3206.45,35.875,2
31,11.6,3184.8115,35.875,2
