Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.65,2565.036,34.3125,2
1,14.6,2570.0175,34.3125,2
2,20.25,2899.456,34.3125,2
3,17.7,1989.4595,34.3125,2
4,17.05,2874.2815,34.3125,2
5,14.1,2133.264,34.3125,2
6,17.1,2349.643,34.3125,2
7,27.799999999999997,2846.5870000000004,34.3125,2
8,16.5,2651.954,34.3125,2
9,22.400000000000002,3296.0550000000003,34.3125,2
10,34.849999999999994,2495.7555,34.3125,2
11,37.6,2030.9850000000001,34.3125,2
12,18.4,2150.8525,34.3125,2
13,17.9,2255.305,34.3125,2
14,13.45,2044.988,34.3125,2
15,14.0,2925.5845,34.3125,2
16,14.5,2553.455,34.3125,2
17,24.700000000000003,2516.7105,34.3125,2
18,20.299999999999997,2611.855,34.3125,2
19,30.3,2025.2935,34.3125,2
20,53.35,2430.9605,34.3125,2
21,14.55,2530.9215,34.3125,2
22,13.05,2553.3255,34.3125,2
23,21.05,2895.322,34.3125,2
24,13.55,2696.1040000000003,34.3125,2
25,16.5,3297.5865,34.3125,2
26,23.75,2957.6895,34.3125,2
27,33.0,2144.4115,34.3125,2
28,16.35,2074.685,34.3125,2
29,16.1,2578.4849999999997,34.3125,2
30,18.0,2148.893,34.3125,2
31,54.0,2942.072,34.3125,2
