Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.9,2687.6800000000003,34.5625,2
1,22.95,3274.315,34.5625,2
2,36.7,3240.178,34.5625,2
3,22.95,2189.9575,34.5625,2
4,28.549999999999997,1920.2205,34.5625,2
5,21.299999999999997,3280.585,34.5625,2
6,22.75,3272.6625000000004,34.5625,2
7,21.1,3240.0744999999997,34.5625,2
8,23.2,2386.2754999999997,34.5625,2
9,23.85,1967.9434999999999,34.5625,2
10,25.9,2484.111,34.5625,2
11,27.0,1679.53,34.5625,2
12,22.6,2475.1369999999997,34.5625,2
13,14.55,2473.266,34.5625,2
14,21.5,3300.527,34.5625,2
15,15.55,2476.7365,34.5625,2
16,28.15,2494.7214999999997,34.5625,2
17,23.1,3270.4425,34.5625,2
18,46.5,3280.478,34.5625,2
19,22.1,2455.5665,34.5625,2
20,16.75,1892.9119999999998,34.5625,2
21,23.4,3273.6835,34.5625,2
22,25.05,3268.592,34.5625,2
23,24.5,2799.8914999999997,34.5625,2
24,43.8,2449.7335000000003,34.5625,2
25,25.25,2105.617,34.5625,2
26,23.85,2478.9335,34.5625,2
27,20.25,2492.4939999999997,34.5625,2
28,20.1,3297.7200000000003,34.5625,2
29,56.3,2474.886,34.5625,2
30,50.65,3298.874,34.5625,2
31,39.5,2472.822,34.5625,2
