Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.85,2384.1345,33.9375,2
1,8.45,3305.1944999999996,33.9375,2
2,32.45,3260.458,33.9375,2
3,8.6,3303.464,33.9375,2
4,2.5,3300.1655,33.9375,2
5,17.0,3315.1855,33.9375,2
6,8.5,3304.641,33.9375,2
7,23.9,3306.24,33.9375,2
8,28.5,3281.8135,33.9375,2
9,0.5,1647.817,33.9375,2
10,0.0,2389.5725,33.9375,2
11,8.5,3312.3665,33.9375,2
12,40.5,3269.6845000000003,33.9375,2
13,15.95,3306.6679999999997,33.9375,2
14,17.4,3300.1369999999997,33.9375,2
15,44.7,3269.3720000000003,33.9375,2
16,0.0,2377.953,33.9375,2
17,16.0,3297.931,33.9375,2
18,6.0,3193.819,33.9375,2
19,17.9,3294.866,33.9375,2
20,17.4,3306.7465,33.9375,2
21,17.1,3298.1565,33.9375,2
22,25.75,3302.5035,33.9375,2
23,12.95,2823.1565,33.9375,2
24,10.0,3298.707,33.9375,2
25,17.0,1647.9195,33.9375,2
26,8.9,2375.342,33.9375,2
27,8.5,3301.559,33.9375,2
28,7.0,3302.728,33.9375,2
29,26.5,3300.532,33.9375,2
30,0.0,3293.7619999999997,33.9375,2
31,10.5,3294.857,33.9375,2
