Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.1,2823.491,34.25,2
1,19.4,2716.643,34.25,2
2,39.75,2991.75,34.25,2
3,17.5,2453.0829999999996,34.25,2
4,24.0,2576.5825,34.25,2
5,25.4,2603.869,34.25,2
6,22.8,2793.209,34.25,2
7,22.0,2661.6065,34.25,2
8,40.65,2952.9480000000003,34.25,2
9,40.4,3079.3715,34.25,2
10,18.0,2782.0460000000003,34.25,2
11,21.5,2961.8685,34.25,2
12,20.4,2848.0525,34.25,2
13,14.850000000000001,2491.826,34.25,2
14,27.5,2638.639,34.25,2
15,16.5,2796.1499999999996,34.25,2
16,52.1,2978.9325,34.25,2
17,16.45,2784.196,34.25,2
18,39.55,2881.7995,34.25,2
19,24.0,2549.7955,34.25,2
20,22.9,2654.1025,34.25,2
21,23.5,2595.9965,34.25,2
22,23.85,2565.064,34.25,2
23,24.5,2663.4615,34.25,2
24,5.0,2360.8325,34.25,2
25,14.5,2702.4065,34.25,2
26,16.4,2714.051,34.25,2
27,30.5,2958.2255,34.25,2
28,26.75,2934.5829999999996,34.25,2
29,33.7,2669.172,34.25,2
30,16.5,2652.1525,34.25,2
31,14.55,2579.2615,34.25,2
