Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.0,3129.401,35.5625,2
1,19.4,2729.548,35.5625,2
2,19.799999999999997,2759.5595000000003,35.5625,2
3,20.6,2631.5105000000003,35.5625,2
4,28.3,2846.036,35.5625,2
5,18.6,2796.2515,35.5625,2
6,19.2,2724.36,35.5625,2
7,21.0,2603.775,35.5625,2
8,32.15,2888.7435,35.5625,2
9,20.7,2675.6530000000002,35.5625,2
10,36.15,2846.1549999999997,35.5625,2
11,20.1,2888.7084999999997,35.5625,2
12,18.6,2883.964,35.5625,2
13,23.6,2656.743,35.5625,2
14,31.299999999999997,2845.117,35.5625,2
15,41.35,2992.694,35.5625,2
16,21.0,2804.521,35.5625,2
17,17.2,2533.7105,35.5625,2
18,19.7,2439.2655,35.5625,2
19,20.6,2681.89,35.5625,2
20,46.8,3044.5525,35.5625,2
21,19.6,2746.754,35.5625,2
22,18.0,2826.6545,35.5625,2
23,19.0,2632.071,35.5625,2
24,27.549999999999997,2557.6679999999997,35.5625,2
25,50.15,2892.7625,35.5625,2
26,18.6,2813.7124999999996,35.5625,2
27,24.35,2777.7625,35.5625,2
28,17.75,2960.0164999999997,35.5625,2
29,17.9,2741.8334999999997,35.5625,2
30,17.2,2956.147,35.5625,2
31,40.2,3028.485,35.5625,2
