Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.55,2473.4875,34.6875,2
1,9.95,3294.773,34.6875,2
2,0.0,2491.6949999999997,34.6875,2
3,3.95,2440.144,34.6875,2
4,8.6,2826.9494999999997,34.6875,2
5,4.55,2845.216,34.6875,2
6,8.05,3297.2525,34.6875,2
7,10.0,3292.31,34.6875,2
8,11.1,3300.0885,34.6875,2
9,0.0,2383.2435,34.6875,2
10,8.5,3297.472,34.6875,2
11,31.0,2977.688,34.6875,2
12,21.8,2371.776,34.6875,2
13,30.2,3302.0715,34.6875,2
14,23.35,3294.6965,34.6875,2
15,5.0,2447.0775,34.6875,2
16,4.0,2474.588,34.6875,2
17,0.0,3301.666,34.6875,2
18,7.0,2462.51,34.6875,2
19,50.45,2729.0705,34.6875,2
20,10.0,3297.1580000000004,34.6875,2
21,8.55,3296.8435,34.6875,2
22,5.0,3293.9790000000003,34.6875,2
23,5.0,3295.4565000000002,34.6875,2
24,0.0,3299.7145,34.6875,2
25,48.5,2367.191,34.6875,2
26,0.0,3296.697,34.6875,2
27,3.0,2808.438,34.6875,2
28,0.0,2384.299,34.6875,2
29,10.05,3294.9975,34.6875,2
30,0.0,3300.2375,34.6875,2
31,5.5,2382.22,34.6875,2
